id,bbox,sick
Train_1450.jpg,"[64, 0, 64, 43]",1
Train_399.jpg,"[128, 0, 64, 43]",1
Train_1347.jpg,"[192, 0, 64, 43]",0
Train_886.jpg,"[256, 0, 64, 43]",1
Train_737.jpg,"[320, 0, 64, 43]",0
Train_777.jpg,"[384, 0, 64, 43]",0
Train_25.jpg,"[448, 0, 64, 43]",1
Train_1141.jpg,"[512, 0, 64, 43]",0
Train_518.jpg,"[576, 0, 64, 43]",1
Train_1173.jpg,"[640, 0, 64, 43]",1
Train_1786.jpg,"[704, 0, 64, 43]",1
Train_111.jpg,"[768, 0, 64, 43]",0
Train_1322.jpg,"[832, 0, 64, 43]",1
Train_1065.jpg,"[896, 0, 64, 43]",1
Train_762.jpg,"[960, 0, 64, 43]",1
Train_515.jpg,"[1024, 0, 64, 43]",1
Train_960.jpg,"[1088, 0, 64, 43]",0
Train_134.jpg,"[1152, 0, 64, 43]",0
Train_680.jpg,"[1216, 0, 64, 43]",1
Train_1656.jpg,"[1280, 0, 64, 43]",0
Train_1098.jpg,"[1344, 0, 64, 43]",1
Train_392.jpg,"[1536, 0, 64, 43]",0
Train_1734.jpg,"[1600, 0, 64, 43]",0
Train_687.jpg,"[1664, 0, 64, 43]",1
Train_1018.jpg,"[1728, 0, 64, 43]",1
Train_1216.jpg,"[1792, 0, 64, 43]",1
Train_438.jpg,"[64, 43, 64, 43]",0
Train_1097.jpg,"[128, 43, 64, 43]",0
Train_479.jpg,"[192, 43, 64, 43]",1
Train_967.jpg,"[320, 43, 64, 43]",1
Train_442.jpg,"[576, 43, 64, 43]",1
Train_1047.jpg,"[640, 43, 64, 43]",0
Train_682.jpg,"[704, 43, 64, 43]",1
Train_563.jpg,"[768, 43, 64, 43]",1
Train_1514.jpg,"[832, 43, 64, 43]",1
Train_738.jpg,"[896, 43, 64, 43]",1
Train_67.jpg,"[960, 43, 64, 43]",0
Train_1448.jpg,"[1024, 43, 64, 43]",1
Train_1471.jpg,"[1088, 43, 64, 43]",1
Train_36.jpg,"[1152, 43, 64, 43]",1
Train_1756.jpg,"[1216, 43, 64, 43]",1
Train_1177.jpg,"[1280, 43, 64, 43]",1
Train_1234.jpg,"[1344, 43, 64, 43]",1
Train_625.jpg,"[1472, 43, 64, 43]",1
Train_833.jpg,"[1536, 43, 64, 43]",0
Train_4.jpg,"[1600, 43, 64, 43]",0
Train_1688.jpg,"[1664, 43, 64, 43]",1
Train_1224.jpg,"[1728, 43, 64, 43]",0
Train_1300.jpg,"[1792, 43, 64, 43]",1
Train_1161.jpg,"[0, 86, 64, 43]",1
Train_645.jpg,"[64, 86, 64, 43]",1
Train_159.jpg,"[192, 86, 64, 43]",1
Train_485.jpg,"[256, 86, 64, 43]",1
Train_1159.jpg,"[320, 86, 64, 43]",0
Train_1240.jpg,"[384, 86, 64, 43]",0
Train_281.jpg,"[448, 86, 64, 43]",1
Train_627.jpg,"[576, 86, 64, 43]",1
Train_629.jpg,"[640, 86, 64, 43]",1
Train_805.jpg,"[704, 86, 64, 43]",0
Train_62.jpg,"[768, 86, 64, 43]",1
Train_1310.jpg,"[832, 86, 64, 43]",1
