id,bbox,sick
Train_602.jpg,"[64, 0, 64, 43]",1
Train_1605.jpg,"[128, 0, 64, 43]",0
Train_676.jpg,"[192, 0, 64, 43]",0
Train_1353.jpg,"[256, 0, 64, 43]",1
Train_1743.jpg,"[320, 0, 64, 43]",1
Train_1236.jpg,"[384, 0, 64, 43]",1
Train_1002.jpg,"[448, 0, 64, 43]",0
Train_1372.jpg,"[576, 0, 64, 43]",0
Train_436.jpg,"[768, 0, 64, 43]",1
Train_962.jpg,"[896, 0, 64, 43]",1
Train_1742.jpg,"[960, 0, 64, 43]",1
Train_902.jpg,"[1024, 0, 64, 43]",1
Train_1661.jpg,"[1088, 0, 64, 43]",0
Train_1308.jpg,"[1152, 0, 64, 43]",1
Train_889.jpg,"[1280, 0, 64, 43]",1
Train_776.jpg,"[1344, 0, 64, 43]",0
Train_927.jpg,"[1408, 0, 64, 43]",1
Train_1145.jpg,"[1472, 0, 64, 43]",1
Train_1590.jpg,"[1536, 0, 64, 43]",0
Train_1784.jpg,"[1600, 0, 64, 43]",1
Train_1708.jpg,"[1664, 0, 64, 43]",1
Train_623.jpg,"[1728, 0, 64, 43]",1
Train_132.jpg,"[1792, 0, 64, 43]",1
Train_1059.jpg,"[64, 43, 64, 43]",1
Train_1719.jpg,"[128, 43, 64, 43]",1
Train_95.jpg,"[192, 43, 64, 43]",1
Train_1119.jpg,"[256, 43, 64, 43]",1
Train_1278.jpg,"[320, 43, 64, 43]",1
Train_894.jpg,"[384, 43, 64, 43]",1
Train_1596.jpg,"[448, 43, 64, 43]",1
Train_1173.jpg,"[512, 43, 64, 43]",1
Train_1058.jpg,"[576, 43, 64, 43]",0
Train_1664.jpg,"[640, 43, 64, 43]",1
Train_231.jpg,"[768, 43, 64, 43]",1
Train_25.jpg,"[832, 43, 64, 43]",1
Train_1460.jpg,"[896, 43, 64, 43]",1
Train_563.jpg,"[960, 43, 64, 43]",1
Train_382.jpg,"[1024, 43, 64, 43]",1
Train_384.jpg,"[1088, 43, 64, 43]",1
Train_489.jpg,"[1152, 43, 64, 43]",1
Train_100.jpg,"[1216, 43, 64, 43]",0
Train_395.jpg,"[1280, 43, 64, 43]",1
Train_339.jpg,"[1344, 43, 64, 43]",0
Train_1540.jpg,"[1472, 43, 64, 43]",1
Train_905.jpg,"[1536, 43, 64, 43]",1
