id,bbox,sick
Train_139.jpg,"[0, 0, 64, 43]",1
Train_337.jpg,"[64, 0, 64, 43]",0
Train_1101.jpg,"[256, 0, 64, 43]",0
Train_1708.jpg,"[320, 0, 64, 43]",1
Train_1612.jpg,"[384, 0, 64, 43]",0
Train_245.jpg,"[448, 0, 28, 43]",1
Train_1517.jpg,"[512, 0, 64, 43]",0
Train_1280.jpg,"[576, 0, 64, 43]",1
Train_1652.jpg,"[640, 0, 64, 43]",1
Train_549.jpg,"[704, 0, 64, 43]",1
Train_1310.jpg,"[768, 0, 64, 43]",1
Train_1186.jpg,"[832, 0, 64, 43]",0
Train_1480.jpg,"[896, 0, 64, 43]",1
Train_989.jpg,"[960, 0, 64, 43]",0
Train_732.jpg,"[1024, 0, 64, 43]",1
Train_547.jpg,"[1088, 0, 64, 43]",0
Train_655.jpg,"[1152, 0, 64, 43]",1
Train_306.jpg,"[1280, 0, 64, 43]",1
Train_1264.jpg,"[1344, 0, 64, 43]",1
Train_1284.jpg,"[1408, 0, 64, 43]",1
Train_1454.jpg,"[1472, 0, 64, 43]",1
Train_532.jpg,"[1536, 0, 64, 43]",0
Train_740.jpg,"[1728, 0, 64, 43]",1
Train_33.jpg,"[1792, 0, 64, 43]",0
Train_475.jpg,"[0, 43, 64, 43]",0
Train_407.jpg,"[64, 43, 64, 43]",0
Train_77.jpg,"[128, 43, 64, 43]",0
Train_1113.jpg,"[192, 43, 64, 43]",1
Train_1488.jpg,"[256, 43, 64, 43]",1
Train_80.jpg,"[320, 43, 64, 43]",1
Train_244.jpg,"[448, 43, 64, 43]",1
Train_1449.jpg,"[512, 43, 64, 43]",0
Train_1126.jpg,"[576, 43, 64, 43]",1
Train_395.jpg,"[704, 43, 64, 43]",1
Train_1780.jpg,"[768, 43, 64, 43]",1
Train_1591.jpg,"[832, 43, 64, 43]",1
Train_74.jpg,"[896, 43, 64, 43]",1
Train_47.jpg,"[1024, 43, 64, 43]",1
Train_399.jpg,"[1088, 43, 64, 43]",1
Train_1502.jpg,"[1152, 43, 64, 43]",1
Train_1006.jpg,"[1216, 43, 64, 43]",1
Train_1648.jpg,"[1344, 43, 64, 43]",1
Train_471.jpg,"[1408, 43, 64, 43]",1
Train_845.jpg,"[1472, 43, 64, 43]",1
Train_1505.jpg,"[1536, 43, 64, 43]",1
Train_1509.jpg,"[1600, 43, 64, 43]",1
Train_994.jpg,"[1664, 43, 64, 43]",1
Train_1664.jpg,"[1728, 43, 64, 43]",1
Train_1815.jpg,"[1792, 43, 64, 43]",1
Train_194.jpg,"[0, 86, 64, 43]",1
Train_480.jpg,"[64, 86, 64, 43]",1
Train_682.jpg,"[128, 86, 64, 43]",1
Train_1588.jpg,"[192, 86, 64, 43]",1
Train_949.jpg,"[256, 86, 64, 43]",1
Train_220.jpg,"[320, 86, 64, 43]",0
Train_725.jpg,"[384, 86, 64, 43]",0
Train_237.jpg,"[512, 86, 64, 43]",1
Train_1577.jpg,"[576, 86, 64, 43]",1
Train_418.jpg,"[640, 86, 64, 43]",1
Train_1208.jpg,"[704, 86, 64, 43]",1
Train_1710.jpg,"[768, 86, 64, 43]",1
