id,bbox,sick
Train_154.jpg,"[0, 0, 64, 43]",1
Train_1164.jpg,"[64, 0, 64, 43]",0
Train_1664.jpg,"[128, 0, 64, 43]",1
Train_946.jpg,"[192, 0, 64, 43]",1
Train_1603.jpg,"[256, 0, 64, 43]",1
Train_1682.jpg,"[384, 0, 64, 43]",0
Train_917.jpg,"[512, 0, 64, 43]",1
Train_318.jpg,"[576, 0, 64, 43]",1
Train_492.jpg,"[640, 0, 64, 43]",1
Train_484.jpg,"[704, 0, 64, 43]",1
Train_576.jpg,"[768, 0, 64, 43]",1
Train_1119.jpg,"[832, 0, 64, 43]",1
Train_1013.jpg,"[896, 0, 64, 43]",1
Train_198.jpg,"[960, 0, 64, 43]",0
Train_536.jpg,"[1024, 0, 64, 43]",1
Train_1452.jpg,"[1088, 0, 64, 43]",1
Train_391.jpg,"[1152, 0, 64, 43]",1
Train_6.jpg,"[1216, 0, 64, 43]",1
Train_788.jpg,"[1344, 0, 64, 43]",0
Train_960.jpg,"[1408, 0, 64, 43]",0
Train_1232.jpg,"[1472, 0, 64, 43]",1
Train_1310.jpg,"[1536, 0, 64, 43]",1
Train_1270.jpg,"[1600, 0, 64, 43]",1
Train_1577.jpg,"[1664, 0, 64, 43]",1
Train_308.jpg,"[1792, 0, 64, 43]",1
Train_436.jpg,"[0, 43, 64, 43]",1
Train_1216.jpg,"[64, 43, 64, 43]",1
Train_402.jpg,"[128, 43, 64, 43]",1
Train_456.jpg,"[192, 43, 64, 43]",1
Train_1234.jpg,"[384, 43, 64, 43]",1
Train_764.jpg,"[448, 43, 64, 43]",1
Train_125.jpg,"[512, 43, 64, 43]",1
Train_1670.jpg,"[576, 43, 64, 43]",0
Train_1779.jpg,"[640, 43, 64, 43]",1
Train_1098.jpg,"[704, 43, 64, 43]",1
Train_1114.jpg,"[832, 43, 64, 43]",0
Train_1184.jpg,"[896, 43, 64, 43]",1
Train_62.jpg,"[960, 43, 64, 43]",1
Train_1815.jpg,"[1024, 43, 64, 43]",1
Train_1426.jpg,"[1088, 43, 64, 43]",0
Train_490.jpg,"[1216, 43, 64, 43]",1
Train_199.jpg,"[1280, 43, 64, 43]",0
Train_934.jpg,"[1408, 43, 64, 43]",0
Train_1654.jpg,"[1472, 43, 64, 43]",0
Train_1785.jpg,"[1536, 43, 64, 43]",1
Train_237.jpg,"[1600, 43, 64, 43]",1
Train_1541.jpg,"[1664, 43, 64, 43]",0
Train_338.jpg,"[1728, 43, 64, 43]",1
