id,bbox,sick
Train_488.jpg,"[64, 0, 64, 43]",0
Train_1336.jpg,"[128, 0, 64, 43]",1
Train_243.jpg,"[192, 0, 64, 43]",1
Train_70.jpg,"[256, 0, 64, 43]",0
Train_1454.jpg,"[320, 0, 64, 43]",1
Train_1350.jpg,"[384, 0, 64, 43]",1
Train_1780.jpg,"[448, 0, 64, 43]",1
Train_117.jpg,"[576, 0, 64, 43]",1
Train_60.jpg,"[704, 0, 64, 43]",1
Train_1737.jpg,"[768, 0, 64, 43]",1
Train_1518.jpg,"[832, 0, 64, 43]",1
Train_762.jpg,"[896, 0, 64, 43]",1
Train_1081.jpg,"[960, 0, 64, 43]",1
Train_1546.jpg,"[1088, 0, 64, 43]",0
Train_195.jpg,"[1152, 0, 64, 43]",0
Train_1244.jpg,"[1216, 0, 64, 43]",1
Train_1160.jpg,"[1344, 0, 64, 43]",0
Train_1753.jpg,"[1472, 0, 64, 43]",1
Train_259.jpg,"[1536, 0, 64, 43]",1
Train_1415.jpg,"[1600, 0, 64, 43]",0
Train_882.jpg,"[1664, 0, 64, 43]",0
Train_327.jpg,"[1728, 0, 64, 43]",1
Train_1638.jpg,"[1792, 0, 64, 43]",1
Train_1650.jpg,"[0, 43, 64, 43]",1
Train_1098.jpg,"[128, 43, 64, 43]",1
Train_1412.jpg,"[256, 43, 64, 43]",1
Train_1664.jpg,"[320, 43, 64, 43]",1
Train_163.jpg,"[384, 43, 64, 43]",1
Train_1582.jpg,"[448, 43, 64, 43]",1
Train_1449.jpg,"[512, 43, 64, 43]",0
Train_1629.jpg,"[576, 43, 64, 43]",1
Train_1119.jpg,"[640, 43, 64, 43]",1
Train_363.jpg,"[704, 43, 64, 43]",1
Train_189.jpg,"[1024, 43, 64, 43]",1
Train_1496.jpg,"[1088, 43, 64, 43]",0
Train_1280.jpg,"[1152, 43, 64, 43]",1
Train_535.jpg,"[1216, 43, 64, 43]",1
Train_1531.jpg,"[1280, 43, 64, 43]",1
Train_797.jpg,"[1344, 43, 64, 43]",1
Train_213.jpg,"[1408, 43, 64, 43]",0
Train_1310.jpg,"[1472, 43, 64, 43]",1
Train_547.jpg,"[1664, 43, 64, 43]",0
Train_1551.jpg,"[1728, 43, 64, 43]",1
Train_3.jpg,"[1792, 43, 64, 43]",1
Train_1197.jpg,"[128, 86, 64, 43]",1
Train_1675.jpg,"[192, 86, 64, 43]",0
Train_1468.jpg,"[256, 86, 64, 43]",1
Train_1414.jpg,"[384, 86, 64, 43]",0
Train_231.jpg,"[448, 86, 64, 43]",1
Train_1353.jpg,"[512, 86, 64, 43]",1
Train_105.jpg,"[640, 86, 64, 43]",0
Train_765.jpg,"[704, 86, 64, 43]",1
Train_1315.jpg,"[768, 86, 64, 43]",1
Train_151.jpg,"[832, 86, 64, 43]",0
Train_1659.jpg,"[960, 86, 64, 43]",1
Train_820.jpg,"[1088, 86, 64, 43]",1
Train_668.jpg,"[1152, 86, 64, 43]",1
Train_1485.jpg,"[1216, 86, 64, 43]",1
Train_543.jpg,"[1280, 86, 64, 43]",1
Train_846.jpg,"[1344, 86, 64, 43]",1
Train_752.jpg,"[1408, 86, 64, 43]",0
Train_177.jpg,"[1472, 86, 64, 43]",1
Train_137.jpg,"[1600, 86, 64, 43]",0
Train_754.jpg,"[1664, 86, 64, 43]",1
Train_374.jpg,"[1792, 86, 64, 43]",1
