id,bbox,sick
Train_1013.jpg,"[0, 0, 64, 43]",1
Train_1119.jpg,"[64, 0, 64, 43]",1
Train_18.jpg,"[256, 0, 64, 43]",0
Train_1585.jpg,"[320, 0, 64, 43]",0
Train_877.jpg,"[384, 0, 64, 43]",0
Train_1264.jpg,"[448, 0, 64, 43]",1
Train_1479.jpg,"[576, 0, 64, 43]",0
Train_507.jpg,"[640, 0, 64, 43]",1
Train_1537.jpg,"[768, 0, 64, 43]",1
Train_1533.jpg,"[832, 0, 64, 43]",0
Train_4.jpg,"[896, 0, 64, 43]",0
Train_1209.jpg,"[960, 0, 64, 43]",1
Train_1342.jpg,"[1024, 0, 64, 43]",1
Train_1746.jpg,"[1088, 0, 64, 43]",1
Train_1703.jpg,"[1152, 0, 64, 43]",1
Train_173.jpg,"[1280, 0, 64, 43]",1
Train_1065.jpg,"[1344, 0, 64, 43]",1
Train_1784.jpg,"[1408, 0, 64, 43]",1
Train_480.jpg,"[1472, 0, 64, 43]",1
Train_581.jpg,"[1536, 0, 64, 43]",1
Train_237.jpg,"[1600, 0, 64, 43]",1
Train_1081.jpg,"[1664, 0, 64, 43]",1
Train_436.jpg,"[1792, 0, 64, 43]",1
Train_150.jpg,"[0, 43, 64, 43]",1
Train_151.jpg,"[128, 43, 64, 43]",0
Train_256.jpg,"[192, 43, 64, 43]",1
Train_1254.jpg,"[256, 43, 64, 43]",0
Train_493.jpg,"[384, 43, 64, 43]",1
Train_454.jpg,"[448, 43, 64, 43]",1
Train_1595.jpg,"[512, 43, 64, 43]",1
Train_1735.jpg,"[576, 43, 64, 43]",0
Train_1752.jpg,"[640, 43, 64, 43]",1
Train_691.jpg,"[704, 43, 64, 43]",0
Train_1158.jpg,"[768, 43, 64, 43]",1
Train_258.jpg,"[832, 43, 64, 43]",1
Train_1729.jpg,"[896, 43, 64, 43]",1
Train_1257.jpg,"[1152, 43, 64, 43]",0
Train_227.jpg,"[1216, 43, 64, 43]",0
Train_1632.jpg,"[1280, 43, 64, 43]",1
Train_803.jpg,"[1344, 43, 64, 43]",1
Train_1648.jpg,"[1408, 43, 64, 43]",1
Train_1324.jpg,"[1600, 43, 64, 43]",1
Train_95.jpg,"[1664, 43, 64, 43]",1
Train_754.jpg,"[1728, 43, 64, 43]",1
Train_243.jpg,"[0, 86, 64, 43]",1
Train_834.jpg,"[64, 86, 64, 43]",0
Train_905.jpg,"[128, 86, 64, 43]",1
Train_336.jpg,"[192, 86, 64, 43]",1
Train_391.jpg,"[256, 86, 64, 43]",1
Train_1589.jpg,"[320, 86, 64, 43]",1
Train_164.jpg,"[384, 86, 64, 43]",1
Train_40.jpg,"[448, 86, 64, 43]",1
Train_673.jpg,"[512, 86, 64, 43]",1
Train_1343.jpg,"[576, 86, 64, 43]",1
Train_560.jpg,"[640, 86, 64, 43]",1
Train_1314.jpg,"[704, 86, 64, 43]",1
Train_1819.jpg,"[768, 86, 64, 43]",1
Train_1291.jpg,"[832, 86, 64, 43]",1
Train_621.jpg,"[896, 86, 64, 43]",0
