id,bbox,sick
Train_74.jpg,"[0, 0, 64, 43]",1
Train_1086.jpg,"[64, 0, 64, 43]",0
Train_1372.jpg,"[256, 0, 64, 43]",0
Train_545.jpg,"[320, 0, 64, 43]",0
Train_863.jpg,"[384, 0, 64, 43]",0
Train_754.jpg,"[448, 0, 64, 43]",1
Train_668.jpg,"[576, 0, 64, 43]",1
Train_393.jpg,"[640, 0, 64, 43]",0
Train_91.jpg,"[704, 0, 64, 43]",1
Train_106.jpg,"[768, 0, 64, 43]",1
Train_245.jpg,"[896, 0, 28, 43]",1
Train_1369.jpg,"[960, 0, 64, 43]",1
Train_1477.jpg,"[1024, 0, 64, 43]",0
Train_1496.jpg,"[1088, 0, 64, 43]",0
Train_792.jpg,"[1152, 0, 64, 43]",1
Train_1154.jpg,"[1280, 0, 64, 43]",1
Train_803.jpg,"[1344, 0, 64, 43]",1
Train_1388.jpg,"[1408, 0, 64, 43]",0
Train_1775.jpg,"[1472, 0, 64, 43]",1
Train_1375.jpg,"[1664, 0, 64, 43]",1
Train_1641.jpg,"[1728, 0, 64, 43]",1
Train_1625.jpg,"[1792, 0, 64, 43]",1
Train_651.jpg,"[0, 43, 64, 43]",1
Train_1629.jpg,"[64, 43, 64, 43]",1
Train_1616.jpg,"[128, 43, 64, 43]",0
Train_105.jpg,"[192, 43, 64, 43]",0
Train_562.jpg,"[256, 43, 64, 43]",0
Train_399.jpg,"[320, 43, 64, 43]",1
Train_1272.jpg,"[384, 43, 64, 43]",1
Train_1339.jpg,"[448, 43, 64, 43]",1
Train_46.jpg,"[512, 43, 64, 43]",0
Train_1124.jpg,"[576, 43, 64, 43]",1
Train_465.jpg,"[768, 43, 64, 43]",1
Train_1626.jpg,"[832, 43, 64, 43]",1
Train_1558.jpg,"[896, 43, 64, 43]",1
Train_1414.jpg,"[960, 43, 64, 43]",0
Train_1555.jpg,"[1024, 43, 64, 43]",0
Train_6.jpg,"[1152, 43, 64, 43]",1
Train_1096.jpg,"[1216, 43, 64, 43]",1
Train_811.jpg,"[1344, 43, 64, 43]",0
Train_19.jpg,"[1408, 43, 64, 43]",1
Train_543.jpg,"[1472, 43, 64, 43]",1
Train_640.jpg,"[1536, 43, 64, 43]",1
Train_1612.jpg,"[1600, 43, 64, 43]",0
Train_917.jpg,"[1664, 43, 64, 43]",1
Train_1119.jpg,"[1728, 43, 64, 43]",1
Train_592.jpg,"[1792, 43, 64, 43]",0
Train_407.jpg,"[0, 86, 64, 43]",0
Train_856.jpg,"[64, 86, 64, 43]",1
Train_1046.jpg,"[128, 86, 64, 43]",1
Train_126.jpg,"[256, 86, 64, 43]",1
Train_273.jpg,"[384, 86, 64, 43]",0
Train_832.jpg,"[448, 86, 64, 43]",1
Train_1769.jpg,"[512, 86, 64, 43]",1
Train_1234.jpg,"[640, 86, 64, 43]",1
Train_388.jpg,"[704, 86, 64, 43]",1
Train_1768.jpg,"[768, 86, 64, 43]",1
Train_952.jpg,"[832, 86, 64, 43]",0
Train_1792.jpg,"[896, 86, 64, 43]",1
Train_104.jpg,"[960, 86, 64, 43]",1
Train_428.jpg,"[1024, 86, 64, 43]",1
Train_85.jpg,"[1088, 86, 64, 43]",1
Train_762.jpg,"[1152, 86, 64, 43]",1
Train_1310.jpg,"[1216, 86, 64, 43]",1
Train_129.jpg,"[1280, 86, 64, 43]",1
Train_1664.jpg,"[1344, 86, 64, 43]",1
Train_945.jpg,"[1536, 86, 64, 43]",1
Train_77.jpg,"[1600, 86, 64, 43]",0
Train_285.jpg,"[1664, 86, 64, 43]",1
Train_517.jpg,"[1728, 86, 64, 43]",1
Train_1325.jpg,"[1792, 86, 64, 43]",0
Train_1538.jpg,"[0, 129, 64, 43]",0
Train_1028.jpg,"[128, 129, 64, 43]",1
Train_1674.jpg,"[256, 129, 64, 43]",1
Train_241.jpg,"[320, 129, 64, 43]",1
Train_789.jpg,"[384, 129, 64, 43]",1
Train_1103.jpg,"[448, 129, 64, 43]",0
Train_1301.jpg,"[512, 129, 64, 43]",1
Train_1609.jpg,"[704, 129, 64, 43]",1
Train_1070.jpg,"[768, 129, 64, 43]",1
Train_1732.jpg,"[832, 129, 64, 43]",1
Train_1304.jpg,"[896, 129, 64, 43]",0
Train_1537.jpg,"[960, 129, 64, 43]",1
Train_1358.jpg,"[1024, 129, 64, 43]",1
Train_1285.jpg,"[1088, 129, 64, 43]",0
Train_1568.jpg,"[1152, 129, 64, 43]",1
Train_1389.jpg,"[1280, 129, 64, 43]",0
Train_1699.jpg,"[1344, 129, 64, 43]",1
Train_1121.jpg,"[1408, 129, 64, 43]",1
Train_840.jpg,"[1536, 129, 64, 43]",1
Train_1797.jpg,"[1600, 129, 64, 43]",1
Train_1190.jpg,"[1664, 129, 64, 43]",1
Train_1536.jpg,"[0, 172, 64, 43]",1
Train_1241.jpg,"[64, 172, 64, 43]",1
Train_112.jpg,"[128, 172, 64, 43]",1
Train_909.jpg,"[192, 172, 64, 43]",0
Train_1092.jpg,"[256, 172, 64, 43]",0
Train_1098.jpg,"[320, 172, 64, 43]",1
Train_1522.jpg,"[384, 172, 64, 43]",1
Train_1065.jpg,"[448, 172, 64, 43]",1
Train_1627.jpg,"[512, 172, 64, 43]",1
Train_1611.jpg,"[640, 172, 64, 43]",0
Train_1274.jpg,"[704, 172, 64, 43]",1
Train_779.jpg,"[896, 172, 64, 43]",1
Train_629.jpg,"[960, 172, 64, 43]",1
Train_1433.jpg,"[1024, 172, 64, 43]",1
Train_1428.jpg,"[1088, 172, 64, 43]",1
Train_1091.jpg,"[1152, 172, 64, 43]",0
Train_1050.jpg,"[1216, 172, 64, 43]",1
Train_338.jpg,"[1280, 172, 64, 43]",1
Train_861.jpg,"[1344, 172, 64, 43]",1
Train_1215.jpg,"[1408, 172, 64, 43]",1
Train_20.jpg,"[1472, 172, 64, 43]",1
Train_119.jpg,"[1536, 172, 64, 43]",1
Train_1473.jpg,"[1600, 172, 64, 43]",1
Train_1547.jpg,"[1664, 172, 64, 43]",1
Train_300.jpg,"[1792, 172, 64, 43]",0
Train_1269.jpg,"[0, 215, 64, 43]",1
Train_1016.jpg,"[128, 215, 64, 43]",1
Train_1483.jpg,"[192, 215, 64, 43]",1
Train_1059.jpg,"[256, 215, 64, 43]",1
Train_513.jpg,"[320, 215, 64, 43]",1
Train_537.jpg,"[384, 215, 64, 43]",0
Train_1597.jpg,"[448, 215, 64, 43]",0
Train_312.jpg,"[512, 215, 64, 43]",1
Train_1238.jpg,"[576, 215, 64, 43]",1
Train_470.jpg,"[640, 215, 64, 43]",1
Train_203.jpg,"[704, 215, 64, 43]",1
Train_1815.jpg,"[768, 215, 64, 43]",1
Train_418.jpg,"[896, 215, 64, 43]",1
Train_519.jpg,"[1088, 215, 64, 43]",1
Train_920.jpg,"[1152, 215, 64, 43]",1
Train_1002.jpg,"[1280, 215, 64, 43]",0
Train_1129.jpg,"[1344, 215, 64, 43]",1
Train_1335.jpg,"[1408, 215, 64, 43]",0
Train_600.jpg,"[1472, 215, 64, 43]",1
Train_307.jpg,"[1536, 215, 64, 43]",0
Train_1067.jpg,"[1600, 215, 64, 43]",0
Train_160.jpg,"[1792, 215, 64, 43]",1
Train_813.jpg,"[0, 258, 64, 43]",1
Train_1350.jpg,"[128, 258, 64, 43]",1
Train_1780.jpg,"[192, 258, 64, 43]",1
Train_484.jpg,"[256, 258, 64, 43]",1
Train_109.jpg,"[384, 258, 64, 43]",1
Train_477.jpg,"[448, 258, 64, 43]",1
Train_1276.jpg,"[512, 258, 64, 43]",1
Train_1684.jpg,"[640, 258, 64, 43]",1
Train_1482.jpg,"[832, 258, 64, 43]",0
Train_480.jpg,"[1088, 258, 64, 43]",1
Train_665.jpg,"[1152, 258, 64, 43]",0
Train_1573.jpg,"[1408, 258, 64, 43]",1
Train_662.jpg,"[1472, 258, 64, 43]",1
Train_387.jpg,"[1600, 258, 64, 43]",1
Train_243.jpg,"[1664, 258, 64, 43]",1
Train_770.jpg,"[1728, 258, 64, 43]",1
Train_120.jpg,"[0, 301, 64, 43]",1
Train_999.jpg,"[64, 301, 64, 43]",1
Train_1018.jpg,"[128, 301, 64, 43]",1
Train_732.jpg,"[256, 301, 64, 43]",1
Train_1048.jpg,"[384, 301, 64, 43]",1
Train_710.jpg,"[448, 301, 64, 43]",0
Train_577.jpg,"[512, 301, 64, 43]",1
Train_809.jpg,"[576, 301, 64, 43]",0
Train_263.jpg,"[640, 301, 64, 43]",0
Train_1393.jpg,"[704, 301, 64, 43]",1
Train_436.jpg,"[768, 301, 64, 43]",1
Train_1743.jpg,"[832, 301, 64, 43]",1
Train_218.jpg,"[896, 301, 64, 43]",1
Train_566.jpg,"[960, 301, 64, 43]",0
Train_1787.jpg,"[1024, 301, 64, 43]",1
Train_1614.jpg,"[1088, 301, 64, 43]",0
Train_560.jpg,"[1216, 301, 64, 43]",1
Train_756.jpg,"[1280, 301, 64, 43]",1
Train_1026.jpg,"[1344, 301, 64, 43]",1
Train_966.jpg,"[1408, 301, 64, 43]",0
Train_39.jpg,"[1536, 301, 64, 43]",1
Train_336.jpg,"[1600, 301, 64, 43]",1
Train_598.jpg,"[1664, 301, 64, 43]",1
Train_460.jpg,"[1728, 301, 64, 43]",0
Train_1169.jpg,"[1792, 301, 64, 43]",1
Train_1638.jpg,"[0, 344, 64, 43]",1
Train_448.jpg,"[64, 344, 64, 43]",0
Train_1592.jpg,"[128, 344, 64, 43]",1
Train_1584.jpg,"[192, 344, 64, 43]",1
Train_113.jpg,"[256, 344, 64, 43]",1
Train_565.jpg,"[448, 344, 64, 43]",1
Train_1591.jpg,"[512, 344, 64, 43]",1
Train_1328.jpg,"[576, 344, 64, 43]",0
Train_1355.jpg,"[640, 344, 64, 43]",0
Train_1247.jpg,"[704, 344, 64, 43]",0
Train_1073.jpg,"[768, 344, 64, 43]",1
Train_1288.jpg,"[832, 344, 64, 43]",1
Train_1038.jpg,"[896, 344, 64, 43]",1
Train_1.jpg,"[960, 344, 64, 43]",1
Train_1058.jpg,"[1024, 344, 64, 43]",0
Train_115.jpg,"[1088, 344, 64, 43]",1
Train_36.jpg,"[1152, 344, 64, 43]",1
Train_1745.jpg,"[1216, 344, 64, 43]",1
Train_1296.jpg,"[1280, 344, 64, 43]",1
Train_990.jpg,"[1344, 344, 64, 43]",1
Train_409.jpg,"[1536, 344, 64, 43]",1
Train_1531.jpg,"[1600, 344, 64, 43]",1
Train_900.jpg,"[1664, 344, 64, 43]",1
Train_100.jpg,"[1728, 344, 64, 43]",0
Train_7.jpg,"[0, 387, 64, 43]",1
Train_749.jpg,"[128, 387, 64, 43]",1
Train_1776.jpg,"[256, 387, 64, 43]",0
Train_1013.jpg,"[320, 387, 64, 43]",1
Train_1270.jpg,"[384, 387, 64, 43]",1
Train_170.jpg,"[448, 387, 64, 43]",1
Train_949.jpg,"[512, 387, 64, 43]",1
Train_960.jpg,"[576, 387, 64, 43]",0
Train_583.jpg,"[640, 387, 64, 43]",1
Train_757.jpg,"[704, 387, 64, 43]",1
Train_1321.jpg,"[768, 387, 64, 43]",1
Train_23.jpg,"[832, 387, 64, 43]",1
Train_535.jpg,"[896, 387, 64, 43]",1
Train_977.jpg,"[960, 387, 64, 43]",0
