id,bbox,sick
Train_1755.jpg,"[0, 0, 64, 43]",1
Train_1028.jpg,"[64, 0, 64, 43]",1
Train_531.jpg,"[128, 0, 64, 43]",0
Train_1189.jpg,"[192, 0, 64, 43]",1
Train_893.jpg,"[256, 0, 64, 43]",0
Train_1558.jpg,"[320, 0, 64, 43]",1
Train_1295.jpg,"[384, 0, 64, 43]",1
Train_364.jpg,"[512, 0, 64, 43]",1
Train_1098.jpg,"[576, 0, 64, 43]",1
Train_747.jpg,"[640, 0, 64, 43]",0
Train_762.jpg,"[704, 0, 64, 43]",1
Train_25.jpg,"[768, 0, 64, 43]",1
Train_578.jpg,"[832, 0, 64, 43]",1
Train_544.jpg,"[896, 0, 64, 43]",0
Train_1815.jpg,"[960, 0, 64, 43]",1
Train_399.jpg,"[1024, 0, 64, 43]",1
Train_1507.jpg,"[1088, 0, 64, 43]",1
Train_1768.jpg,"[1152, 0, 64, 43]",1
Train_790.jpg,"[1280, 0, 64, 43]",1
Train_806.jpg,"[1344, 0, 64, 43]",1
Train_1046.jpg,"[1472, 0, 64, 43]",1
Train_1358.jpg,"[1536, 0, 64, 43]",1
Train_772.jpg,"[1600, 0, 64, 43]",0
Train_905.jpg,"[1728, 0, 64, 43]",1
Train_1761.jpg,"[1792, 0, 64, 43]",1
Train_585.jpg,"[128, 43, 64, 43]",1
Train_609.jpg,"[192, 43, 64, 43]",1
Train_1641.jpg,"[320, 43, 64, 43]",1
Train_1776.jpg,"[384, 43, 64, 43]",0
Train_1127.jpg,"[640, 43, 64, 43]",1
Train_1115.jpg,"[704, 43, 64, 43]",0
Train_1536.jpg,"[768, 43, 64, 43]",1
Train_1314.jpg,"[832, 43, 64, 43]",1
Train_754.jpg,"[896, 43, 64, 43]",1
Train_217.jpg,"[960, 43, 64, 43]",1
Train_1779.jpg,"[1088, 43, 64, 43]",1
Train_1553.jpg,"[1152, 43, 64, 43]",1
Train_1050.jpg,"[1216, 43, 64, 43]",1
Train_849.jpg,"[1280, 43, 64, 43]",0
Train_1583.jpg,"[1344, 43, 64, 43]",0
Train_651.jpg,"[1408, 43, 64, 43]",1
Train_336.jpg,"[1472, 43, 64, 43]",1
Train_19.jpg,"[1536, 43, 64, 43]",1
Train_180.jpg,"[1600, 43, 64, 43]",1
Train_513.jpg,"[1664, 43, 64, 43]",1
Train_1799.jpg,"[1728, 43, 64, 43]",0
Train_1262.jpg,"[1792, 43, 64, 43]",1
Train_1461.jpg,"[0, 86, 64, 43]",1
Train_1184.jpg,"[64, 86, 64, 43]",1
