id,bbox,sick
Train_1059.jpg,"[64, 0, 64, 43]",1
Train_189.jpg,"[128, 0, 64, 43]",1
Train_844.jpg,"[192, 0, 64, 43]",1
Train_232.jpg,"[256, 0, 64, 43]",1
Train_1648.jpg,"[448, 0, 64, 43]",1
Train_373.jpg,"[512, 0, 64, 43]",0
Train_535.jpg,"[704, 0, 64, 43]",1
Train_411.jpg,"[768, 0, 64, 43]",1
Train_1217.jpg,"[896, 0, 64, 43]",1
Train_543.jpg,"[960, 0, 64, 43]",1
Train_886.jpg,"[1024, 0, 64, 43]",1
Train_1813.jpg,"[1088, 0, 64, 43]",1
Train_1664.jpg,"[1152, 0, 64, 43]",1
Train_1134.jpg,"[1216, 0, 64, 43]",1
Train_1713.jpg,"[1280, 0, 64, 43]",1
Train_954.jpg,"[1344, 0, 64, 43]",1
Train_1007.jpg,"[1472, 0, 64, 43]",0
Train_766.jpg,"[1664, 0, 64, 43]",1
Train_1558.jpg,"[1728, 0, 64, 43]",1
Train_566.jpg,"[0, 43, 64, 43]",0
Train_1702.jpg,"[128, 43, 64, 43]",1
Train_732.jpg,"[192, 43, 64, 43]",1
Train_1197.jpg,"[256, 43, 64, 43]",1
Train_1384.jpg,"[320, 43, 64, 43]",1
Train_493.jpg,"[448, 43, 64, 43]",1
Train_251.jpg,"[512, 43, 64, 43]",1
Train_529.jpg,"[576, 43, 64, 43]",0
Train_684.jpg,"[704, 43, 64, 43]",0
Train_396.jpg,"[768, 43, 64, 43]",0
Train_1416.jpg,"[832, 43, 64, 43]",1
Train_843.jpg,"[896, 43, 64, 43]",1
Train_1039.jpg,"[960, 43, 64, 43]",0
Train_1282.jpg,"[1024, 43, 64, 43]",0
Train_308.jpg,"[1152, 43, 64, 43]",1
Train_643.jpg,"[1216, 43, 64, 43]",1
Train_553.jpg,"[1280, 43, 64, 43]",1
Train_1173.jpg,"[1408, 43, 64, 43]",1
Train_1176.jpg,"[1536, 43, 64, 43]",0
Train_606.jpg,"[1600, 43, 64, 43]",1
Train_1759.jpg,"[1664, 43, 64, 43]",1
Train_1535.jpg,"[1728, 43, 64, 43]",1
Train_1018.jpg,"[1792, 43, 64, 43]",1
Train_1770.jpg,"[0, 86, 64, 43]",0
Train_714.jpg,"[64, 86, 64, 43]",1
Train_363.jpg,"[128, 86, 64, 43]",1
Train_1104.jpg,"[192, 86, 64, 43]",1
Train_602.jpg,"[256, 86, 64, 43]",1
Train_104.jpg,"[448, 86, 64, 43]",1
Train_879.jpg,"[576, 86, 64, 43]",1
Train_306.jpg,"[640, 86, 64, 43]",1
Train_204.jpg,"[704, 86, 64, 43]",1
Train_1598.jpg,"[768, 86, 64, 43]",0
Train_407.jpg,"[832, 86, 64, 43]",0
Train_1473.jpg,"[960, 86, 64, 43]",1
Train_227.jpg,"[1024, 86, 64, 43]",0
Train_1646.jpg,"[1088, 86, 64, 43]",0
Train_691.jpg,"[1216, 86, 64, 43]",0
Train_1275.jpg,"[1344, 86, 64, 43]",1
Train_822.jpg,"[1472, 86, 64, 43]",1
Train_1784.jpg,"[1536, 86, 64, 43]",1
Train_839.jpg,"[1600, 86, 64, 43]",0
Train_1525.jpg,"[1664, 86, 64, 43]",1
Train_1049.jpg,"[1728, 86, 64, 43]",1
Train_1436.jpg,"[1792, 86, 64, 43]",1
Train_687.jpg,"[0, 129, 64, 43]",1
Train_245.jpg,"[64, 129, 28, 43]",1
Train_1609.jpg,"[128, 129, 64, 43]",1
Train_1.jpg,"[192, 129, 64, 43]",1
Train_318.jpg,"[256, 129, 64, 43]",1
Train_1358.jpg,"[320, 129, 64, 43]",1
Train_563.jpg,"[384, 129, 64, 43]",1
Train_1216.jpg,"[448, 129, 64, 43]",1
Train_1601.jpg,"[512, 129, 64, 43]",0
Train_1130.jpg,"[640, 129, 64, 43]",1
Train_1468.jpg,"[704, 129, 64, 43]",1
Train_1129.jpg,"[768, 129, 64, 43]",1
Train_591.jpg,"[832, 129, 64, 43]",0
Train_1239.jpg,"[896, 129, 64, 43]",0
Train_237.jpg,"[960, 129, 64, 43]",1
Train_713.jpg,"[1024, 129, 64, 43]",1
Train_1676.jpg,"[1088, 129, 64, 43]",0
Train_35.jpg,"[1152, 129, 64, 43]",1
Train_956.jpg,"[1216, 129, 64, 43]",0
Train_1616.jpg,"[1280, 129, 64, 43]",0
Train_439.jpg,"[1408, 129, 64, 43]",0
Train_1442.jpg,"[1472, 129, 64, 43]",0
Train_1370.jpg,"[1536, 129, 64, 43]",1
Train_337.jpg,"[1664, 129, 64, 43]",0
Train_1531.jpg,"[1728, 129, 64, 43]",1
Train_474.jpg,"[1792, 129, 64, 43]",0
Train_272.jpg,"[0, 172, 64, 43]",1
Train_753.jpg,"[64, 172, 64, 43]",0
Train_1780.jpg,"[128, 172, 64, 43]",1
Train_1548.jpg,"[192, 172, 64, 43]",0
Train_702.jpg,"[256, 172, 64, 43]",1
Train_1554.jpg,"[320, 172, 64, 43]",1
Train_443.jpg,"[384, 172, 64, 43]",0
Train_1234.jpg,"[448, 172, 64, 43]",1
Train_987.jpg,"[576, 172, 64, 43]",1
Train_1247.jpg,"[640, 172, 64, 43]",0
Train_1709.jpg,"[704, 172, 64, 43]",1
Train_761.jpg,"[768, 172, 64, 43]",0
Train_3.jpg,"[832, 172, 64, 43]",1
Train_645.jpg,"[896, 172, 64, 43]",1
Train_377.jpg,"[960, 172, 64, 43]",1
Train_762.jpg,"[1024, 172, 64, 43]",1
Train_1542.jpg,"[1088, 172, 64, 43]",1
Train_1596.jpg,"[1152, 172, 64, 43]",1
Train_1050.jpg,"[1216, 172, 64, 43]",1
Train_338.jpg,"[1280, 172, 64, 43]",1
Train_180.jpg,"[1344, 172, 64, 43]",1
Train_357.jpg,"[1408, 172, 64, 43]",0
Train_735.jpg,"[1664, 172, 64, 43]",1
Train_526.jpg,"[1728, 172, 64, 43]",0
Train_519.jpg,"[0, 215, 64, 43]",1
Train_208.jpg,"[64, 215, 64, 43]",1
Train_1467.jpg,"[128, 215, 64, 43]",1
Train_36.jpg,"[192, 215, 64, 43]",1
Train_1496.jpg,"[256, 215, 64, 43]",0
Train_567.jpg,"[320, 215, 64, 43]",1
Train_264.jpg,"[448, 215, 64, 43]",0
Train_1740.jpg,"[512, 215, 64, 43]",1
Train_7.jpg,"[576, 215, 64, 43]",1
Train_309.jpg,"[640, 215, 64, 43]",1
Train_1454.jpg,"[768, 215, 64, 43]",1
Train_1123.jpg,"[832, 215, 64, 43]",0
Train_912.jpg,"[896, 215, 64, 43]",1
Train_827.jpg,"[1024, 215, 64, 43]",1
Train_224.jpg,"[1088, 215, 64, 43]",0
Train_667.jpg,"[1280, 215, 64, 43]",1
Train_418.jpg,"[1344, 215, 64, 43]",1
Train_664.jpg,"[1472, 215, 64, 43]",1
Train_1349.jpg,"[1536, 215, 64, 43]",0
Train_1046.jpg,"[1600, 215, 64, 43]",1
Train_198.jpg,"[1664, 215, 64, 43]",0
